Adoption,Died,Euthanasia,Return_to_owner,Transfer,ID
0.986229333944,0.00021058993065,0.00054346059368,0.00503740206145,0.00797921347069,8760
0.677410216029,0.00143430756051,0.000606776207623,0.184033063712,0.136515636491,8761
0.812098942942,0.000836406459305,0.000147955647956,0.00859859764217,0.178318097308,8762
0.0483523861917,0.00221729942512,0.0699631570071,0.593926544085,0.285540613291,8763
0.00627187123725,0.146277670782,0.304464034515,0.00125656218952,0.541729861276,8764
0.258408787258,0.000152515782946,0.041324739681,0.173870297276,0.526243660003,8765
0.711699023313,0.000293105538086,1.80683497943e-05,0.00360021677652,0.284389586023,8766
0.366464037954,0.00161684831943,0.0402727757408,0.46438426234,0.127262075645,8767
0.00305159913791,0.00842563134411,0.0637079709987,0.0105364584827,0.914278340037,8768
0.000110192837466,0.00352588794843,0.0190299875071,0.000317825343922,0.977016106363,8769
0.921977772428,7.06391875747e-06,0.000199201995589,0.0525029960462,0.0253129656111,8770
0.720460283063,0.00134332873279,0.00419928764092,0.215425171511,0.0585719290522,8771
0.295999967434,0.00162287549275,0.0476568525968,0.441631241945,0.213089062531,8772
0.626658527831,0.000356531135814,0.00412350423131,0.211336835748,0.157524601054,8773
0.679596722773,8.81834215168e-06,0.000532288691483,0.0220916330855,0.297770537108,8774
0.337273177792,0.0032182863072,0.0318439787927,0.31539291725,0.312271639859,8775
0.76789005979,0.0,0.000246970751989,0.014510303411,0.217352666047,8776
0.65975739113,0.000499170684991,0.0397987010386,0.150516145134,0.149428592012,8777
0.6648462729,0.000488689102028,0.00137770898273,0.0948771577982,0.238410171217,8778
0.0360631068582,0.00229740429879,0.150440578145,0.417053338018,0.394145572679,8779
0.542739977902,0.000224683508224,0.00615723459046,0.0954642004966,0.355413903503,8780
0.708009629122,0.0024226092112,0.00681934424444,0.135255647016,0.147492770406,8781
0.822416098011,0.000699839585769,4.4267053701e-05,0.0215490790038,0.155290716345,8782
0.694435299129,0.000648919612649,0.0059749197689,0.158884338116,0.140056523373,8783
0.0,0.00373674646512,0.0296503892522,0.00657867641937,0.960034187863,8784
0.538152686114,0.000235403521753,0.0138434418134,0.349570992762,0.0981974757886,8785
0.0322596442905,0.000965249180147,0.0963062478673,0.466391949276,0.404076909386,8786
0.0271222920903,0.00278288316732,0.081776780778,0.420591206478,0.467726837486,8787
0.389000161155,0.000443545737,0.0389116515541,0.376474260323,0.19517038123,8788
0.359659604569,0.00183415043927,0.0407841749858,0.454555263732,0.143166806273,8789
0.264899400331,0.00979812903315,0.139238761465,0.100877552431,0.48518615674,8790
0.159732369066,0.125535431537,0.0480290121961,5.22159358793e-05,0.666650971266,8791
0.243370640102,0.00948563575498,0.260732690844,0.0949944223338,0.391416610965,8792
0.513513769017,0.00101112025196,0.0182560460156,0.363969382147,0.103249682568,8793
0.000110192837466,0.0112741491898,0.00961355644419,0.00190729569451,0.977094805834,8794
0.511855937374,0.000188458531928,0.0146264269152,0.375801188338,0.0975279888407,8795
0.00465475886521,0.0127758928205,0.220095589696,0.00220535943476,0.760268399183,8796
0.668894208615,0.000465194419725,0.0126871603638,0.166564152889,0.151389283713,8797
0.033794544356,0.0114036454741,0.139475492257,0.45317671757,0.362149600342,8798
0.351773799456,0.129508654903,0.0740258006964,0.00134073741236,0.443351007532,8799
0.803349888926,4.89529515722e-05,0.00230090187753,0.0105048833147,0.18379537293,8800
0.659657730964,0.000156397633668,0.00567529913906,0.253608136049,0.080902436214,8801
0.787044086634,0.000474679169593,0.017778448227,0.157843768476,0.0368590174932,8802
0.71864678004,0.00320731949721,0.00428222553573,0.220333783695,0.0535298912318,8803
0.398855056459,0.010239553044,0.169924930686,0.0628773517752,0.358103108036,8804
0.475981636317,0.00170244642584,0.0153770538085,0.415342574263,0.0915962891849,8805
0.471267947498,0.000449306012927,0.0291931316489,0.209905645494,0.289183969346,8806
0.67580183171,0.000670664594205,0.0135362463221,0.174111779269,0.135879478104,8807
0.286880626281,0.00256306241488,0.0743625441546,0.425235193191,0.210958573959,8808
0.538306173583,0.00104889997058,0.0139824337309,0.364988619283,0.0816738734325,8809
0.891422078055,0.000666434369766,4.4267053701e-05,0.00809871468782,0.0997685058336,8810
0.0101191827129,0.0380947083067,0.383725824335,0.034009147771,0.534051136874,8811
0.973565769339,0.00886568320364,0.000856366821359,0.0116041999558,0.00510798068066,8812
0.306603184534,0.00222368694371,0.0493806577189,0.505600013175,0.136192457629,8813
0.39734594771,0.00016561152604,0.0234685986132,0.428167639198,0.150852202953,8814
0.056560654974,0.00358500690337,0.123767970766,0.452886438436,0.363199928921,8815
0.816047526774,0.0133125994275,0.00749623384954,0.0558987654843,0.107244874465,8816
0.000978248393021,0.000851249933064,0.00563116597921,0.000115327453352,0.992424008241,8817
0.650414915717,0.000183986192212,0.0014882552884,0.090356562996,0.257556279806,8818
0.66106347265,0.000489281875086,0.0126864268299,0.197302477416,0.128458341229,8819
0.266209587531,2.70243183978e-05,0.00864361986308,0.102365611439,0.622754156848,8820
0.00857592719617,0.0840550618734,0.339435892397,0.00399746354812,0.563935654985,8821
0.893488959439,0.000887424303786,5.15292221719e-05,0.00195523809789,0.103616848937,8822
0.000110192837466,0.0041910774838,0.0243010110985,8.63049492147e-05,0.971311413631,8823
0.11058948143,0.00154840622611,0.133172513301,0.613993875636,0.140695723407,8824
0.0,0.00465739288486,0.00703823838526,0.000786948481293,0.987517420249,8825
0.12901247045,0.0128579203206,0.290425481928,0.0507646189972,0.516939508304,8826
0.325284731357,0.00218908826415,0.0454787839004,0.477330776841,0.149716619637,8827
0.482853512659,6.91128865744e-05,0.0297273846134,0.346679682435,0.140670307406,8828
0.00148816800976,0.00579242117537,0.133071421661,0.00156786959432,0.858080119559,8829
0.69660262412,0.00117104232302,0.0112130458516,0.161738542184,0.129274745521,8830
0.49648621717,0.00227637352733,0.0251689262921,0.387220782762,0.088847700248,8831
0.815656521629,1.97238658777e-05,0.0028130817789,0.0833676489422,0.0981430237843,8832
0.00165330000545,0.00448765302947,0.116831716141,0.00179238870991,0.875234942114,8833
0.0136287545885,0.0326802400367,0.00864280391039,0.000587565532356,0.944460635932,8834
0.310721623417,0.00266409729844,0.0267635876207,0.231065265017,0.428785426647,8835
0.09627704957,0.0115646485458,0.0910189365122,0.0348509181616,0.76628844721,8836
0.305081913176,0.00206082037249,0.0674865177626,0.42872405406,0.196646694629,8837
0.659564305947,0.000679822444211,0.0134892239041,0.192028656804,0.134237990901,8838
0.400175326602,0.000560949756999,0.0429781801991,0.266139759429,0.290145784012,8839
0.827357054992,0.000382815191032,0.00129875096069,0.0928619556947,0.0780994231617,8840
0.0,0.00678418693048,0.0179576830288,0.000787178234542,0.974470951806,8841
0.00571151887727,0.0189553028876,0.293352206469,0.00154371424886,0.680437257517,8842
0.00240425793003,0.0104422917299,0.0844274984633,0.0200025074163,0.882723444461,8843
0.0902825271317,0.00164859293371,0.0769020210185,0.468776636198,0.362390222718,8844
0.844878824155,4.70874454084e-05,0.00521890911132,0.00639035388338,0.143464825405,8845
0.0109383448795,0.00479164224428,0.109734262271,0.00443482795784,0.870100922648,8846
0.565510916947,0.000680771023909,0.00565238367992,0.131278711123,0.296877217227,8847
0.490989321637,0.00202307896063,0.0272857687511,0.382465828754,0.0972360018971,8848
3.47222222222e-05,0.000918555357082,0.0175700632612,0.000124288026828,0.981352371133,8849
0.000820764203117,0.0105985994326,0.14633830188,0.00500542444231,0.837236910042,8850
0.00234734288007,0.0725457686523,0.217173728339,0.0586056080828,0.649327552046,8851
0.395798146167,0.000187693551423,0.0377309821018,0.293342201105,0.272940977075,8852
0.00351058201058,0.0543764753765,0.529164463604,0.00404761904762,0.408900859961,8853
0.574444537543,0.000191040639001,0.0451073382832,0.184237105058,0.196019978476,8854
0.449715413106,0.00111385532171,0.0158581447511,0.134316884816,0.398995702005,8855
0.0411519199411,0.00133422787794,0.163797274095,0.390501157659,0.403215420427,8856
0.0143193342135,0.000594787662784,0.0260538871643,0.0124325968722,0.946599394087,8857
0.978658190601,7.67164235853e-05,0.000607779252872,0.004743355683,0.0159139580398,8858
0.0390975560528,0.0226924926631,0.0392131287617,0.41496637555,0.484030446972,8859
0.497768900225,0.00272488066529,0.0215406137892,0.386590503299,0.0913751020218,8860
0.0170663197041,0.0496462436642,0.177449274682,0.0201197245789,0.73571843737,8861
0.0,0.0132231821365,0.0104118929902,0.00544414632486,0.970920778548,8862
0.0335776179313,0.000209758839754,0.188234837487,0.316735991931,0.461241793812,8863
0.0427269085198,0.0035216133945,0.0710645962094,0.342101757624,0.540585124253,8864
0.387511038398,0.000272433180289,0.0602034521851,0.279294891408,0.272718184829,8865
0.09354389959,0.00127810445431,0.203233817662,0.594467804852,0.107476373442,8866
0.000603300963848,0.0158199351462,0.334113800375,0.0382849761225,0.611177987393,8867
0.391290352405,0.000600337460555,0.0471718623994,0.268211107746,0.292726339989,8868
0.584191746833,0.00141814361016,0.00122124784979,0.0878383792843,0.325330482423,8869
0.86437044202,0.000109731819671,6.41351522688e-05,0.0236013147069,0.111854376302,8870
0.286376687996,0.0,0.0320327674589,0.0733927404231,0.608197804122,8871
0.549009999112,0.00159382801753,0.0178636176846,0.349187887467,0.0823446677188,8872
0.619054350454,0.000668071482403,0.00528551884871,0.10041714539,0.274574913825,8873
0.24916962177,5.25762355415e-06,0.011381055774,0.115897484812,0.623546580021,8874
0.629878857522,0.00294616795186,0.0505018541783,0.0366740696563,0.279999050691,8875
0.0,0.00764150375748,0.0341911305149,0.00302871646757,0.95513864926,8876
0.840938799421,0.00474653914603,0.0,0.00182573611177,0.152488925321,8877
0.406589016684,0.000478304897713,0.0121412202453,0.210622180867,0.370169277305,8878
0.734845511117,0.000629141024428,0.00455797704088,0.191933719949,0.0680336508688,8879
0.285764818831,0.00185616209555,0.0241329911839,0.164104416915,0.524141610975,8880
0.499621436713,9.35970683989e-05,0.0160781746612,0.384043886069,0.100162905489,8881
0.863406984388,0.000114213457726,0.000422995152905,0.0498681326739,0.0861876743276,8882
0.486544413415,0.00273492336121,0.0274793932767,0.386315976809,0.0969252931384,8883
0.000162549868432,0.00774850984993,0.0374052190351,0.000221142959275,0.954462578287,8884
0.895935999299,0.00139953567173,0.00196115374119,0.0335805025568,0.0671228087311,8885
0.0,0.0213073148896,0.020693964877,4.2108093046e-05,0.95795661214,8886
0.825708648691,0.000184962406015,0.00290280687613,0.0394162639166,0.131787318111,8887
0.0216084340391,0.0102584518843,0.0640184707447,0.170976190174,0.733138453158,8888
0.342986099828,0.00326827687734,0.0576001023139,0.342661668692,0.253483852288,8889
0.0336144852969,0.00296031173436,0.142335720991,0.534739212234,0.286350269744,8890
0.237733628929,4.94740901774e-05,0.0423001151952,0.183174142143,0.536742639642,8891
0.00120562989269,0.00934093179736,0.0236953199394,0.00650275608828,0.959255362282,8892
0.107898042264,0.00164508573414,0.151891886824,0.622274945622,0.116290039555,8893
0.0,0.0015006505946,0.0220207045476,0.000238720438762,0.976239924419,8894
0.979956534335,0.000417049433023,0.000398166419389,0.0121811622466,0.00704708756597,8895
0.334544965216,0.0500558916672,0.207048245518,0.00205444155058,0.406296456047,8896
0.473662648566,0.00301024195271,0.0268400273248,0.398130497466,0.0983565846906,8897
0.389488482227,0.000255885137289,0.0564282866662,0.288377063111,0.265450282858,8898
0.472081274499,0.00118941144823,0.023879768742,0.0512247533416,0.45162479197,8899
0.972586188703,0.000208050773916,0.000572703555128,0.00500941891781,0.0216236380505,8900
0.467587376671,0.00104723749945,0.0331436143942,0.224615816358,0.273605955077,8901
0.639192752071,0.000357970303675,0.000278030879147,0.0878399749186,0.272331271827,8902
0.00549432587339,0.0452743173242,0.338830897089,0.00960217341868,0.600798286294,8903
0.00202339916193,0.00472763111503,0.405347694019,0.0185673955943,0.56933388011,8904
0.896928517176,6.22020076593e-05,0.000390454519239,0.0298594955764,0.0727593307204,8905
0.542489084303,0.000556934234894,0.0293790592509,0.316746481047,0.110828441164,8906
0.670290157583,0.00058728871302,0.0115189273937,0.187176196391,0.13042742992,8907
0.340548767766,0.000990163884645,0.099392472319,0.301940416787,0.257128179243,8908
0.949990153279,2.98609851612e-05,4.374167619e-05,0.0195087475319,0.0304274965278,8909
0.652421238303,0.00020531154482,0.00822820547601,0.253901374054,0.085243870622,8910
0.928972295711,4.40037146529e-05,0.000285608910048,0.00260423983034,0.068093851834,8911
0.493172894625,0.00123211489338,0.0317378017982,0.200202729851,0.273654458832,8912
0.0423168603908,0.0165507172533,0.0663817178774,0.328632795405,0.546117909073,8913
0.259937068154,0.00182308221645,0.0920334502448,0.444672768691,0.201533630694,8914
0.707005635561,0.000452286019867,0.00492238620463,0.206467233311,0.0811524589037,8915
0.297834014718,0.00705803040338,0.0449670414959,0.228859871324,0.421281042059,8916
0.00141260647089,0.00646908101719,0.174599334787,0.00542154666708,0.812097431058,8917
0.423561792336,0.000620910153139,0.0412845693837,0.262153455434,0.272379272693,8918
0.0259881283948,0.00232398509895,0.130337555345,0.380469522689,0.460880808472,8919
0.484921133231,0.00172610446391,0.0185408206537,0.413754666581,0.0810572750705,8920
0.533205215543,3.71983058999e-05,0.00907411906027,0.283658691499,0.174024775592,8921
0.570959604045,0.000580356428331,0.0157872685636,0.277846024161,0.134826746802,8922
0.743641943167,0.00106335820217,0.00661713540688,0.188174715317,0.0605028479065,8923
0.789169262609,0.0004108897685,0.000801972830266,0.0427952564777,0.166822618315,8924
0.804723510776,0.000972390768242,8.31946755408e-06,0.00106002918575,0.193235749803,8925
0.354894518619,0.00611819597731,0.0318205687681,0.0603865196341,0.546780197002,8926
0.306021910434,0.00421351122951,0.0688826492262,0.34251761112,0.27836431799,8927
0.963334702125,0.000191250592203,0.000580098601239,0.0080352260951,0.0278587225865,8928
0.673475577531,0.000965480753538,0.0125211397758,0.181956685799,0.13108111614,8929
0.972884900877,0.00286835445527,0.00167588560442,0.0148305377134,0.0077403213494,8930
0.384297358795,0.000312388267961,0.0588248480177,0.287878009518,0.268687395401,8931
0.876178760623,0.00047712949546,0.00101315192858,0.0285666697024,0.0937642882505,8932
0.0715777939554,0.00443102346679,0.0997448931107,0.492795050065,0.331451239402,8933
0.357664683487,0.00152324481946,0.0473011488807,0.45804067276,0.135470250053,8934
0.000842516069789,0.00150073606428,0.01038671048,3.70228556505e-05,0.98723301453,8935
0.285535956616,0.000969585211293,0.0645368572101,0.442341360114,0.206616240848,8936
0.800098000869,7.25173163925e-05,4.4267053701e-05,0.00793518228074,0.19185003248,8937
0.554782446747,0.00140855591733,0.0181606124022,0.338305578923,0.0873428060098,8938
0.317320748304,0.00147085457047,0.0367741526381,0.466526157554,0.177908086933,8939
0.675640285102,0.00129561819659,0.00175531409304,0.0644832766822,0.256825505926,8940
0.744209894243,0.00165901646277,0.00553826431955,0.195115063109,0.0534777618664,8941
0.653654737997,0.000356117875474,0.014099245189,0.196867367122,0.135022531817,8942
0.00188800894252,0.0110107094931,0.144286042426,0.00825074084485,0.834564498293,8943
0.0869041395829,0.0972964917811,0.021000804149,0.0522676886283,0.742530875859,8944
0.72712500694,0.00271467146595,0.0430576805158,0.142300503901,0.0848021371778,8945
0.982068836034,0.000203800416183,0.000755101369094,0.0108886230276,0.0060836391527,8946
0.944307454508,9.49201531903e-06,0.00237708779974,0.00174472633303,0.0515612393441,8947
0.653550642557,0.000749224785034,0.00382837830178,0.176360727036,0.16551102732,8948
0.773044559336,6.393723922e-05,0.00140048311836,0.0130114879037,0.212479532403,8949
0.00547529744222,0.00868213979633,0.191263461141,0.0328999428729,0.761679158747,8950
0.424500572256,0.000290969969126,0.0473009668451,0.4437258441,0.0841816468298,8951
0.360925496179,0.00258940177305,0.0303442692031,0.191562516552,0.414578316292,8952
0.322389536028,0.00257155082689,0.0446102250303,0.47726480839,0.153163879724,8953
0.0,0.0153650454721,0.225169556899,0.000616123374942,0.758849274254,8954
0.00133862863639,0.0533092930738,0.317046099381,0.0677752615747,0.560530717334,8955
0.495562587277,7.1861579764e-05,0.0220937741027,0.356520372496,0.125751404545,8956
