Adoption,Died,Euthanasia,Return_to_owner,Transfer,ID
0.0436448421057,0.00389450883116,0.11903368607,0.43898856771,0.394438395284,8786
0.0382796819978,0.00426839286421,0.114103432725,0.420597592059,0.422750900354,8787
0.42722125415,0.00113770751456,0.0401805565637,0.339653962866,0.191806518906,8788
0.407488716962,0.00198750328333,0.0401351261566,0.407420576854,0.142968076744,8789
0.359945634809,0.00938085582543,0.138359275294,0.076925469461,0.415388764611,8790
0.158808347642,0.0965640443993,0.0695520053486,0.00662717545291,0.668448427158,8791
0.324127051985,0.0100910995701,0.174741779381,0.0752265702049,0.415813498859,8792
0.509257400485,0.00131566544551,0.0221842967247,0.318323512017,0.148919125327,8793
0.00286654065219,0.0186465285485,0.0446549926307,0.00335456814567,0.930477370023,8794
0.53787067126,0.00100554150487,0.0226073737883,0.3371505797,0.101365833746,8795
0.00761345216234,0.0166610728374,0.23960890168,0.0110175113223,0.725099061998,8796
0.628771523968,0.000803073496124,0.0213001102908,0.208529117646,0.140596174599,8797
0.0492945203053,0.00498005437585,0.153928786908,0.441425671877,0.350370966533,8798
0.275340135821,0.0681100282177,0.0748339724971,0.0147071529812,0.567008710483,8799
0.876827574521,0.000923009260561,0.00358613580952,0.0157004615166,0.102962818893,8800
0.630496966319,0.000451217880729,0.0112598289411,0.23345636623,0.124335620629,8801
0.72561792058,0.00189032356016,0.0262893149286,0.155077426959,0.0911250139723,8802
0.693466948739,0.00147251060836,0.00790100998419,0.20714438114,0.0900151495284,8803
0.360701298188,0.00949835110295,0.131945947556,0.0677065020956,0.430147901058,8804
0.427848797446,0.00232534853029,0.0338800635677,0.399408905228,0.136536885228,8805
0.479164519371,0.000712504158248,0.0348765155794,0.243899869039,0.241346591852,8806
0.637881310128,0.000945260117294,0.0206335815927,0.207899019194,0.132640828968,8807
0.295696398056,0.00245731656962,0.070198467707,0.414407308622,0.217240509045,8808
0.5257756085,0.00144381312576,0.0208671228329,0.3171262184,0.134787237141,8809
0.809093311788,0.00195931901622,0.00816791126179,0.0184958149724,0.162283642961,8810
0.0113825498434,0.0314775833009,0.390279317831,0.0671343348348,0.49972621419,8811
0.946412688172,0.00356128280778,0.00254686939558,0.0171585901219,0.0303205695032,8812
0.312169128767,0.00251096017884,0.0533764902044,0.497842426433,0.134100994416,8813
0.397719391259,0.00107545646777,0.0348218161384,0.400768158278,0.165615177857,8814
0.0729438618818,0.00561225740441,0.135567543569,0.454371099141,0.331505238004,8815
0.799549615705,0.00528761352259,0.00809717222461,0.0492079687791,0.137857629769,8816
0.000717676276002,0.00512598248296,0.022189291966,0.00103778718356,0.970929262091,8817
0.686208978798,0.000753346118887,0.0106361652333,0.0440890771576,0.258312432692,8818
0.626411243344,0.000640264626151,0.0199478358344,0.223810899159,0.129189757036,8819
0.303307547949,0.000842272614666,0.0238812728472,0.133125413946,0.538843492643,8820
0.027925692313,0.0447583275795,0.243171481124,0.00963231755525,0.674512181428,8821
0.854059543359,0.0025602076002,0.00378855679248,0.0197417565078,0.11984993574,8822
0.000715104747256,0.00898936124374,0.0342374243752,0.00159007314514,0.954468036489,8823
0.212964017867,0.00282821925344,0.0920028970732,0.528314192414,0.163890673392,8824
0.00253333333333,0.0119113267252,0.0238201865271,0.00210947350978,0.959625679905,8825
0.190885218366,0.0154054081771,0.212174556169,0.0593800087646,0.522154808523,8826
0.346428294262,0.00251139418105,0.0456494010834,0.455483887653,0.149927022821,8827
0.516244745413,0.000552403437048,0.0312159259995,0.308866981994,0.143119943157,8828
0.00714997009917,0.0117179354662,0.127265018999,0.00728533817121,0.846581737265,8829
0.657224944537,0.00110735624819,0.0144520419631,0.190802385437,0.136413271815,8830
0.471428999816,0.00154234007515,0.0356483821489,0.367313824172,0.124066453788,8831
0.779799221664,0.000416587501829,0.0051264315402,0.111888288034,0.10276947126,8832
0.0110763555845,0.0149500689888,0.134060801917,0.00765431014233,0.832258463367,8833
0.0670943413792,0.0384738465121,0.0299781650623,0.00528435037252,0.859169296674,8834
0.370120921483,0.00543627549239,0.0409505446828,0.213415184334,0.370077074008,8835
0.12892394301,0.0148045032903,0.0627611941007,0.0375157253077,0.755994634291,8836
0.32078990543,0.00294234811143,0.063295377492,0.408406945481,0.204565423486,8837
0.618358691993,0.00112756269139,0.018610454167,0.220148899231,0.141754391917,8838
0.411702788135,0.00105666095207,0.0470501473807,0.291948971501,0.248241432031,8839
0.78119560349,0.000402342803673,0.00464712870311,0.119840131167,0.0939147938362,8840
0.00253333333333,0.0132558939481,0.0253749063747,0.00250783061435,0.95632803573,8841
0.0148202746999,0.0347137147268,0.243746373068,0.00615058052362,0.700569056982,8842
0.027951282495,0.0175012144275,0.135008790257,0.0345781846574,0.784960528163,8843
0.0869061043933,0.00267381849418,0.11001473945,0.438682590768,0.361722746894,8844
0.787836364261,0.000688903596811,0.0065982070237,0.0222259947813,0.182650530337,8845
0.0203654983957,0.0115012647015,0.178844054166,0.0123986946549,0.776890488082,8846
0.552261403731,0.00125483410992,0.0191117129985,0.159126228593,0.268245820568,8847
0.48254847163,0.00160521857916,0.029582351917,0.348931226571,0.137332731303,8848
0.000822171410918,0.00619738831669,0.0266982096814,0.00104603462358,0.965236195967,8849
0.0137229335824,0.014550832053,0.164615481688,0.0138612274715,0.793249525205,8850
0.0173868942916,0.0321658791085,0.189915752638,0.0421329968537,0.718398477108,8851
0.38558406015,0.000871331270678,0.0456043878541,0.336867504339,0.231072716386,8852
0.0162807855265,0.0351997704727,0.550592783456,0.0160567325935,0.381869927951,8853
0.52577995708,0.00168122812063,0.030762361357,0.19570933001,0.246067123432,8854
0.495651869058,0.00185885691722,0.0208752251667,0.177008873838,0.30460517502,8855
0.0521244832798,0.00232054579292,0.164136494174,0.398267600042,0.383150876712,8856
0.066054739745,0.00538982111897,0.0445220778628,0.0320722393615,0.851961121912,8857
0.916460726503,0.000956649500138,0.00857978518969,0.0138712111309,0.0601316276766,8858
0.0548660347615,0.0121613749566,0.0761120652512,0.391775522351,0.465085002679,8859
0.487665321836,0.00203727627722,0.0290827227936,0.337296494296,0.143918184797,8860
0.0279821132414,0.025084909921,0.147802609254,0.00813349459879,0.790996872985,8861
0.00100543818486,0.0191416210696,0.0417671811049,0.00520568710354,0.932880072537,8862
0.0593983146967,0.001942959699,0.149377502959,0.320212034109,0.469069188537,8863
0.0587460597564,0.00408439382316,0.0935356530873,0.342944776328,0.500689117005,8864
0.383661648488,0.000989802495284,0.0566557908956,0.324108600254,0.234584157867,8865
0.276633547655,0.00208760601109,0.0820319301861,0.523542463729,0.115704452419,8866
0.0198410876607,0.0191790477919,0.313278337853,0.0481407792555,0.599560747439,8867
0.392442358707,0.0012548674249,0.0515925717224,0.30314977661,0.251560425535,8868
0.677893047184,0.00243468673934,0.00424407640579,0.0471454211151,0.268282768556,8869
0.794424822803,0.000238598877541,0.00312266111229,0.068843990648,0.133369926559,8870
0.318364512516,0.0020746365004,0.0273632481831,0.122890719921,0.52930688288,8871
0.550333192185,0.00120449708092,0.0218253257596,0.304296380005,0.12234060497,8872
0.580416921884,0.000908803408467,0.0123211874396,0.137907290455,0.268445796813,8873
0.292676711594,0.000899606288244,0.0244079845716,0.145167756213,0.536847941333,8874
0.560884846063,0.00307828610858,0.0667915805585,0.0858090571759,0.283436230094,8875
0.00169722222222,0.0119083384913,0.0394253470479,0.00579751652446,0.941171575714,8876
0.806334737394,0.00243969296493,0.00211613332353,0.0146371492008,0.174472287117,8877
0.497091263941,0.000975786483543,0.0173771338969,0.202331481004,0.282224334675,8878
0.693542891629,0.00076163977532,0.00930613090454,0.202051817537,0.0943375201541,8879
0.355026612112,0.00550511059595,0.0312642141465,0.160194355675,0.44800970747,8880
0.469589025478,0.000595417989061,0.0384870451585,0.372785487981,0.118543023393,8881
0.832550207454,0.000683993331165,0.00520008702519,0.0465205598814,0.115045152309,8882
0.466922369008,0.00163616737698,0.0372171463032,0.365329400953,0.128894916359,8883
0.0057083624763,0.0137257682384,0.0913236978236,0.00708903488816,0.882153136574,8884
0.868185576753,0.00149801984362,0.00386832940078,0.0260630624747,0.100385011528,8885
0.0022027585366,0.0424096970799,0.0640681795214,0.00275661294677,0.888562751915,8886
0.764386383112,0.000372799228043,0.00616151078269,0.0788962163653,0.150183090512,8887
0.109165034088,0.0436462351528,0.0927256564441,0.127523758204,0.626939316111,8888
0.369832010159,0.00262035011886,0.0463859951132,0.352431233099,0.22873041151,8889
0.0565316671192,0.00394074489905,0.149460021119,0.537651443527,0.252416123336,8890
0.301714720515,0.000943518327033,0.040092671426,0.1792743605,0.477974729233,8891
0.015524215893,0.0181495250401,0.075091437798,0.0155528416966,0.875681979572,8892
0.258929487083,0.00237800434611,0.0800187488102,0.539207900638,0.119465859123,8893
0.000600586415944,0.00837924742242,0.0308575069008,0.00130528536168,0.958857373899,8894
0.926716025118,0.00106768387775,0.00277755894446,0.0213919030183,0.0480468290414,8895
0.298528364608,0.04928152047,0.116916494142,0.0134141687413,0.521859452039,8896
0.422033079277,0.00219056081309,0.0377658050289,0.40071905775,0.137291497131,8897
0.407689827495,0.000804322049066,0.0503910343654,0.317611301906,0.223503514185,8898
0.501378814652,0.00131038226457,0.0275651128682,0.0619300817436,0.407815608472,8899
0.928139087041,0.00102211892919,0.00220070363854,0.0131820284213,0.0554560619704,8900
0.462453496162,0.000977544807056,0.0365082467111,0.251195059219,0.248865653101,8901
0.714155341821,0.000827765664517,0.00341269611876,0.0928615112394,0.188742685156,8902
0.0147408224175,0.035487497558,0.24461603391,0.00961923844585,0.695536407669,8903
0.0142363058923,0.0140118740432,0.267288652336,0.0188216557469,0.685641511981,8904
0.852714317231,0.000293444380393,0.00238693707272,0.0638728797122,0.0807324216039,8905
0.467238761982,0.00318825914063,0.0434156194934,0.269928293839,0.216229065545,8906
0.628213966806,0.00103368920797,0.0188310233072,0.2189869432,0.132934377478,8907
0.383715123915,0.00113154227514,0.0670569712882,0.316629028174,0.231467334347,8908
0.872375426239,0.000580593016321,0.00319819260166,0.0637278795266,0.0601179086167,8909
0.630654311139,0.000423713923459,0.0122134697407,0.229621473077,0.12708703212,8910
0.838525578311,0.00083212959849,0.00255796699655,0.0127641277273,0.145320197366,8911
0.509362838949,0.00117759833902,0.0280330587536,0.217120859825,0.244305644133,8912
0.0612889228513,0.00779961755241,0.0881859511212,0.316108337899,0.526617170576,8913
0.288841468464,0.0027079377251,0.0688262210219,0.433749079369,0.205875293421,8914
0.691605021787,0.000570847873251,0.00681688415358,0.197193757777,0.103813488409,8915
0.343341440322,0.00798128834632,0.0488279520189,0.208318441869,0.391530877443,8916
0.0172181520941,0.0111794887241,0.156606677342,0.0145213886592,0.80047429318,8917
0.436063006551,0.00115478044429,0.0387529787937,0.283589179263,0.240440054947,8918
0.0475045758487,0.00220666750329,0.151073158333,0.352508129613,0.446707468702,8919
0.42671479621,0.00202628642915,0.0347096362334,0.404427715731,0.132121565397,8920
0.496494748159,0.00124976600306,0.0256240882237,0.212460432463,0.264170965152,8921
0.493292961657,0.00297345040886,0.0370121490088,0.25192006507,0.214801373856,8922
0.71483242869,0.00121910906034,0.00873147342917,0.189520181807,0.085696807014,8923
0.749006724835,0.000735858492292,0.0108572241289,0.0641235762796,0.175276616264,8924
0.814516350051,0.00272056263294,0.00359391809267,0.0175552803996,0.161613888824,8925
0.343335867756,0.00385197146744,0.068733436031,0.0889055890255,0.49517313572,8926
0.315877864057,0.00260792085596,0.065943620649,0.360433736551,0.255136857886,8927
0.90704142651,0.00125788588716,0.00228924700602,0.0185597767988,0.0708516637985,8928
0.638914369034,0.00163553268031,0.0165786654973,0.205755381837,0.137116050951,8929
0.919643624699,0.00128476088036,0.00404174716161,0.0251844276339,0.0498454396254,8930
0.383907101886,0.00102985827824,0.0555560150445,0.322545745296,0.236961279496,8931
0.854780275431,0.00138783002461,0.00750321967298,0.0196679432048,0.116660731667,8932
0.071896536205,0.00702221560498,0.131061281132,0.495785080815,0.294234886243,8933
0.395626918564,0.00152664822513,0.0465331076885,0.425144408808,0.131168916715,8934
0.00116259732464,0.00974642740776,0.0312296209078,0.00100587926905,0.956855475091,8935
0.295760222695,0.00154064484881,0.0662278602483,0.437396412947,0.199074859261,8936
0.768826239261,0.000937240273991,0.00810067385107,0.0197476904882,0.202388156125,8937
0.556793747099,0.000970271278556,0.0236760103322,0.302226518178,0.116333453113,8938
0.319872411651,0.00128862830999,0.053343278456,0.42718960129,0.198306080293,8939
0.678250951653,0.0012193142998,0.0069151965525,0.111763419827,0.201851117668,8940
0.714818679968,0.00131611369486,0.00855780886894,0.190521056181,0.0847863412877,8941
0.613533353364,0.000760184019123,0.0202840663922,0.22537898767,0.140043408555,8942
0.00906569340974,0.0141231264777,0.150714459707,0.00924731775895,0.816849402647,8943
0.0789436251339,0.0555276997936,0.0408451728423,0.124200313295,0.700483188935,8944
0.699853774849,0.0041299694593,0.0370710786513,0.155411272951,0.10353390409,8945
0.919324080284,0.000997034748185,0.00254444585556,0.0212732004518,0.0558612386608,8946
0.817503748103,0.00177485662613,0.0111176268843,0.0140431341502,0.155560634237,8947
0.653047499204,0.000935311361478,0.0116664713042,0.188149427785,0.146201290345,8948
0.757576789689,0.00085977939188,0.00560254762226,0.0217708970841,0.214189986213,8949
0.0251491325013,0.0155271073822,0.150220582383,0.0493914327799,0.759711744953,8950
0.433888056373,0.000994606103606,0.044384661907,0.412786906644,0.107945768973,8951
0.384444403597,0.00449795078195,0.038128968745,0.186715433632,0.386213243243,8952
0.351559367955,0.00245366747603,0.045141762574,0.450401214617,0.150443987379,8953
0.00778075204036,0.0203268352229,0.146582391889,0.0044599619814,0.820850058866,8954
0.0119136860863,0.0427209947516,0.275828445155,0.0654475363857,0.604089337622,8955
0.494880886217,0.000497392168192,0.0323481454345,0.329850207717,0.142423368463,8956
0.518537123116,0.000593020373613,0.0265889268689,0.316424188418,0.137856741223,8957
0.668557429044,0.00151908741511,0.0121508255062,0.171629977469,0.146142680565,8958
0.576574534245,0.00109980200197,0.0107346580917,0.0596877429598,0.351903262701,8959
0.384932801568,0.00754863007307,0.0476450536054,0.216130931284,0.34374258347,8960
0.854984007693,0.000210584095377,0.00155868284021,0.0648777600812,0.0783689652903,8961
0.003383194777,0.0136291117695,0.0988584130973,0.00457970422526,0.879549576131,8962
0.29589426864,0.00299814347995,0.0601788355493,0.433893561714,0.207035190617,8963
0.773898290526,0.0010464749937,0.00545056046949,0.0194611318108,0.2001435422,8964
0.355851873621,0.00104635552576,0.0290662664888,0.131805401366,0.482230102998,8965
0.739805876815,0.000828619968155,0.00921575369404,0.0800834269722,0.170066322551,8966
0.804014538093,0.00224758697645,0.00418101594062,0.0196480867856,0.169908772204,8967
0.0896584600452,0.00264232861782,0.0772117558393,0.232097588082,0.598389867416,8968
0.588722310145,0.000681318417685,0.00884588735266,0.0627064341338,0.339044049951,8969
0.479681041547,0.00149362152917,0.0292935376189,0.347924903915,0.141606895391,8970
0.381353122352,0.00419331740408,0.0381177769993,0.0763169110759,0.500018872168,8971
0.000805285890359,0.00611197925684,0.0262100873312,0.00161841030983,0.965254237212,8972
0.797162838652,0.00180897107988,0.00585153686688,0.0555064615944,0.139670191807,8973
0.649063799855,0.00153287470896,0.0128567444991,0.231114027406,0.10543255353,8974
0.616628250896,0.000543610164726,0.00816604238817,0.128496215376,0.246165881176,8975
0.911401582032,0.000865804408832,0.00218095914602,0.0222124018378,0.0633392525757,8976
0.0533511065666,0.00275046798079,0.172081128395,0.40643010518,0.365387191877,8977
0.961218884617,0.000871548096306,0.00169116315779,0.0132495500247,0.022968854104,8978
0.492627539498,0.00414965171,0.0583297546168,0.23713741121,0.207755642965,8979
