Adoption,Died,Euthanasia,Return_to_owner,Transfer,ID
0.0421553554745,0.00157445578751,0.146362883116,0.474590266043,0.335317039579,10128
0.00015710059833,0.0338576409771,0.0349414242742,0.00578072081016,0.92526311334,10129
0.171205214324,0.0085033137281,0.0263028771809,0.116428318297,0.677560276469,10130
0.943958807755,0.000658101330622,0.0035798710193,0.0105298997506,0.0412733201445,10131
0.324964594832,0.000670181575959,0.0233549208085,0.141165448527,0.509844854256,10132
0.00668331219198,0.0232446600148,0.450243412001,0.0286985836878,0.491130032104,10133
0.821254489271,0.000555054189722,0.00232159501034,0.0200194177536,0.155849443775,10134
0.875563967095,0.000179360917333,0.0011923204181,0.0708294072304,0.0522349443388,10135
0.480507530283,0.00102060860309,0.0185233257199,0.364688423504,0.13526011189,10136
0.267148848012,0.00248285273815,0.0702443008501,0.473771560045,0.186352438355,10137
0.0237392585109,0.00646648826912,0.453843652283,0.0153452643201,0.500605336616,10138
0.339830205358,0.00260347898407,0.047011424471,0.464670331895,0.145884559291,10139
0.27965823585,0.00285164092561,0.066980397006,0.441261291537,0.209248434682,10140
0.0211012029617,0.00920179721861,0.375256085047,0.0204931756582,0.573947739114,10141
0.859379390888,0.000201536464447,0.00195521467626,0.0415738091158,0.0968900488553,10142
0.411168095325,0.0989227730753,0.0806866825427,0.0139367383899,0.395285710667,10143
0.446080012865,0.00232566543572,0.0343044332953,0.254543551917,0.262746336487,10144
0.0394648309591,0.0294748155697,0.275069610928,0.0453600676809,0.610630674863,10145
0.24807818285,0.00163795763994,0.0558066658743,0.562783791915,0.131693401722,10146
0.0983032241285,0.0100507555785,0.112617036643,0.0838211004473,0.695207883203,10147
0.778880375714,0.000506239644313,0.00229091483698,0.0402888722581,0.178033597547,10148
0.831775821794,0.000664201395777,0.00347080552127,0.0201427491969,0.143946422092,10149
0.00280658138702,0.0117359929458,0.483610740631,0.0384662941987,0.463380390837,10150
0.000552763819095,0.0460269381697,0.0532752483242,0.000790363621022,0.899354686066,10151
0.00839929420417,0.0760659167362,0.192335817975,0.00183203473549,0.72136693635,10152
0.95448847067,0.000858820510731,0.000919240597899,0.0114879372837,0.032245530938,10153
0.468880845931,0.00151175473806,0.0367719235501,0.281484703903,0.211350771878,10154
0.786718159241,0.0048942755998,0.00700088560336,0.0423006342231,0.159086045333,10155
0.472641663781,0.000488447656862,0.0262494804395,0.402892729508,0.0977276786148,10156
0.8880471952,0.000129506455253,0.00123148837668,0.0612724518576,0.0493193581105,10157
0.62486924619,0.000939888162507,0.0149493906502,0.15334026767,0.205901207328,10158
0.81531700361,0.000635857775474,0.00639855742884,0.0178850934475,0.159763487738,10159
0.285863279059,0.00186416054444,0.0628795477644,0.45604852511,0.193344487522,10160
0.0106875099495,0.0419913048798,0.223961988513,0.0432620267235,0.680097169934,10161
0.943496267009,0.000548435520191,0.00360891715988,0.0114768141155,0.0408695661957,10162
0.269917268394,0.00349417054518,0.0685708249189,0.424773198596,0.233244537545,10163
0.361537192231,0.00244720567083,0.0518807736406,0.345117565063,0.239017263395,10164
0.792366144537,0.000436775125205,0.00397790310436,0.0115288344496,0.191690342784,10165
0.00642977260735,0.0191678515998,0.0994164162422,0.0064971671588,0.868488792392,10166
0.0428485913543,0.00293662855845,0.124615662002,0.481809286685,0.347789831401,10167
0.000381991446879,0.00339847634679,0.0232031907098,0.000881092347765,0.972135249149,10168
0.472182903555,0.00139265501711,0.0134109145628,0.0522587864044,0.460754740461,10169
0.597066548596,0.00686153866168,0.0139928357482,0.0886466169727,0.293432460022,10170
0.000218011035756,0.0178367546028,0.0320295566053,0.00258625779461,0.947329419962,10171
0.298235179724,0.0127575807198,0.1379190246,0.0764340385033,0.474654176452,10172
0.815686435462,0.000201845723967,0.00115410646224,0.0588272972222,0.12413031513,10173
0.00967048482438,0.0427449079862,0.157549898798,0.0313920491036,0.758642659288,10174
0.602427205377,0.0310234492818,0.0730186353743,0.0143929071253,0.279137802842,10175
0.000385004502413,0.00536533920618,0.0234494778539,0.00112261202762,0.96967756641,10176
0.0383994286489,0.0888188557565,0.198289166842,0.00234991646694,0.672142632285,10177
0.648053150742,0.000855880755499,0.0170198219592,0.196533369512,0.137537777031,10178
0.0102821729478,0.0137137779221,0.13988088037,0.0086550615297,0.82746810723,10179
0.0107002969063,0.0148343599506,0.421239629285,0.0158510913779,0.53737462248,10180
0.699036835195,0.000290467781662,0.00596833315275,0.0833307288918,0.211373634979,10181
0.505752248878,0.000273658545088,0.0113039784861,0.14038416526,0.342285948831,10182
0.499389148903,0.000383631406311,0.0252253013675,0.380930216587,0.0940717017363,10183
0.310472989891,0.000899848278732,0.043759536968,0.465377680408,0.179489944454,10184
0.0101555005289,0.0181119545633,0.09425509813,0.0348857479796,0.842591698798,10185
0.385550378085,0.010469428657,0.0796145728014,0.299359860867,0.22500575959,10186
0.84402863231,0.000607450285692,0.000507517107136,0.00956467269549,0.145291727602,10187
0.369536120112,0.0126482763684,0.125096492201,0.263354153928,0.22936495739,10188
0.936937065076,0.000549748079643,0.00190366193363,0.0164277144707,0.0441818104397,10189
0.00562947676918,0.0417818298104,0.170989917257,0.00548622730493,0.776112548859,10190
0.767564302822,0.0004455506434,0.00610196164232,0.0185216198271,0.207366565065,10191
0.000270755638985,0.0341815873407,0.0604666632348,0.000549182055327,0.90453181173,10192
0.324115573775,0.00103573520012,0.0532223235803,0.445350090547,0.176276276897,10193
0.856217704924,0.0019371145387,0.00330302195625,0.042765925784,0.0957762327973,10194
0.202456983508,0.00324432935118,0.0872005491569,0.524397935555,0.182700202429,10195
0.40567273935,0.00125522378255,0.0428698543831,0.295733178316,0.254469004168,10196
0.000349713087251,0.00453408780829,0.0251112278457,0.000729676116157,0.969275295143,10197
0.0654270008621,0.00304748234816,0.154602344061,0.406983548293,0.369939624437,10198
0.281897426833,0.00052074457613,0.0227259214441,0.132816954003,0.562038953144,10199
0.333419648514,0.00240606864477,0.0500420170853,0.464580673076,0.14955159268,10200
0.622151632305,0.00537197004691,0.00561977525928,0.0479771842558,0.318879438133,10201
0.0215348626647,0.0189751218878,0.149475523871,0.0187800432895,0.791234448287,10202
0.441403021439,0.00237821886169,0.0290107969785,0.391035772112,0.136172190609,10203
0.817438281855,0.000268120219382,0.00157456330897,0.0556064819007,0.125112552716,10204
0.331450750114,0.00265299245544,0.0476104745202,0.467894907262,0.150390875649,10205
0.776072525045,8.79444742957e-05,0.00461744469225,0.122404585218,0.0968175005707,10206
0.527837733458,0.000773093957428,0.0242347370316,0.333440208152,0.113714227401,10207
0.000108996921408,0.0793129405482,0.0394591718741,0.00199298551541,0.879125905141,10208
0.0685434580784,0.00396448457992,0.064287240238,0.455839631757,0.407365185346,10209
0.00163296759181,0.00903953353462,0.156717104437,0.00258637685761,0.830024017579,10210
0.32856885416,0.00275380966256,0.0469491232868,0.473487574151,0.14824063874,10211
0.68939534421,0.00154140012013,0.010698475361,0.159072573635,0.139292206674,10212
0.410522572192,0.00382379564356,0.0254482583138,0.0429819049327,0.517223468918,10213
0.322864113305,0.00231684806639,0.0534436461428,0.477785242697,0.14359014979,10214
0.434217006547,0.000866188772902,0.0668006897916,0.236350869605,0.261765245284,10215
0.471310642568,0.00290532340837,0.0410825472039,0.0867635602455,0.397937926574,10216
0.508756325623,0.00257400801319,0.0390926196764,0.259798632391,0.189778414296,10217
0.0,0.0116969886462,0.0476309496351,0.00141750525546,0.939254556463,10218
0.957011455689,0.000836457016457,0.00229206587944,0.0166826327302,0.0231773886849,10219
0.572172411936,0.000465953966561,0.0146921487285,0.196483120108,0.216186365261,10220
0.907468367882,0.00118301061593,0.00116039202662,0.0216474315826,0.068540797893,10221
0.0,0.0045874077799,0.0530105917243,0.00523307093973,0.937168929556,10222
0.0543876404604,0.00279040618335,0.122140121472,0.42563124923,0.395050582654,10223
0.0279045014504,0.0257610282655,0.205785685462,0.0158631601977,0.724685624625,10224
0.833444852565,0.000183116077291,0.0041341266766,0.0199069587911,0.14233094589,10225
0.810022821464,0.000359002922955,0.00432386145617,0.0129397265928,0.172354587564,10226
0.3439706709,0.00267616594412,0.0455700453636,0.462743429427,0.145039688366,10227
0.690882967619,0.00235560819757,0.0100671850248,0.217736420482,0.0789578186769,10228
0.0120952370191,0.0193897364389,0.234967981377,0.0196671006754,0.71387994449,10229
0.865184896493,0.000771371957709,0.00543409396785,0.0115666084994,0.117043029082,10230
0.942468106558,0.000840729948712,0.0016290653857,0.0165873621832,0.0384747359248,10231
0.0124032776916,0.0120021544095,0.238495426398,0.0383112567798,0.698787884722,10232
0.786697688285,0.000312444282883,0.00388752437043,0.0163717070057,0.192730636056,10233
0.453830021566,0.00194831133181,0.0407993460475,0.304504404231,0.198917916823,10234
0.0222050833894,0.0183685588363,0.150005298132,0.00824010190555,0.801180957737,10235
0.127972950157,0.00370764960282,0.0534911144374,0.253259856445,0.561568429358,10236
0.681955468847,0.00133896021887,0.0115612095568,0.165111507537,0.140032853841,10237
0.553575533546,0.000635143799862,0.00774908118537,0.127769754554,0.310270486915,10238
0.30179761013,0.0025204085945,0.0428396829354,0.467772492232,0.185069806109,10239
0.293981325846,0.0026933974989,0.0636705431215,0.433629978811,0.206024754723,10240
0.729239131382,0.00271959699243,0.0296148168389,0.0522477971861,0.186178657601,10241
0.741182271513,0.000614842092135,0.00392434361634,0.0306961546524,0.223582388126,10242
0.558223788405,0.0014631052843,0.00930452040604,0.101124765475,0.329883820429,10243
0.0733464951391,0.00135429810913,0.132673088152,0.449384716112,0.343241402487,10244
0.0120828143923,0.031985723835,0.115690054575,0.0130525292055,0.827188877992,10245
0.271012275985,0.00220716517698,0.0514443007356,0.525731617109,0.149604640993,10246
0.477022426528,0.0005792718161,0.0346589158942,0.349451781257,0.138287604505,10247
0.447155464189,0.000557946140406,0.0405381099125,0.396259516796,0.115488962962,10248
0.802225188482,0.000464044654151,0.00403970325039,0.0123977806658,0.180873282947,10249
0.358322452992,0.00209972833611,0.0430890859791,0.458334455808,0.138154276885,10250
0.885299902909,0.00141538824231,0.000603985655011,0.0100371670668,0.102643556127,10251
0.459012996449,0.000852720401987,0.0289120063685,0.278127890825,0.233094385955,10252
0.308480265623,0.00103911698016,0.0416704342669,0.464842104931,0.183968078199,10253
0.84272236603,0.0017215874735,0.00118525108766,0.0100598519071,0.144310943502,10254
0.0050591333699,0.012190778264,0.136815142825,0.00567616626778,0.840258779273,10255
0.293036899643,0.00141648120607,0.0637567846453,0.443276673752,0.198513160753,10256
0.00990739757601,0.0181947971629,0.233916864089,0.0153523662322,0.72262857494,10257
0.256614502444,0.00092171523629,0.052550476694,0.194277079163,0.495636226463,10258
0.941473033675,0.000511401806781,0.00346189173636,0.0112717550705,0.043281917711,10259
0.000552763819095,0.025394873973,0.123691268307,0.00767785518363,0.842683238718,10260
0.548472395596,0.000916892844766,0.0191856108981,0.311013070986,0.120412029675,10261
0.184927784987,0.0036636263315,0.290568591441,0.0857316461378,0.435108351103,10262
0.730051931176,0.0024910582023,0.0139814200288,0.0625821111477,0.190893479445,10263
0.719390395377,0.000335846500659,0.00451170673944,0.0703517823968,0.205410268986,10264
0.687415578428,0.000583770842177,0.00991949670713,0.212505383908,0.0895757701145,10265
0.483703246391,0.00112191393432,0.0361078441631,0.236046046368,0.243020949144,10266
0.441038954231,0.00201924923145,0.0301086215494,0.246336571461,0.280496603527,10267
0.471434999546,0.00056013108837,0.0349798587256,0.357319612732,0.135705397909,10268
0.00465326355822,0.0107063384093,0.125756173618,0.00599800642017,0.852886217995,10269
0.0526251789054,0.00465249839225,0.128824356053,0.436955877547,0.376942089102,10270
0.0074522570951,0.0127478023088,0.115770581048,0.00586436133129,0.858164998217,10271
0.00511225918841,0.0197404900516,0.0497409234799,0.00760414070462,0.917802186575,10272
0.505707733812,0.000417506323753,0.027830807255,0.366728414764,0.0993155378449,10273
0.48455206115,0.00173435870582,0.0291045107724,0.360689082914,0.123919986457,10274
0.397247099715,0.00277008095166,0.187319402143,0.06494425591,0.34771916128,10275
0.408143438722,0.0195694483022,0.0762379233565,0.248211500618,0.247837689001,10276
0.282172985881,0.00337627508381,0.0582082913791,0.457116529238,0.199125918418,10277
0.00935002200056,0.014084537275,0.155578288815,0.00917897552019,0.81180817639,10278
0.0976007331589,0.0214573379312,0.216429369775,0.0319539812813,0.632558577853,10279
0.861274129731,0.00191525512565,0.00333337702296,0.0380290440802,0.0954481940406,10280
0.523562249699,0.00597159225868,0.069944170802,0.252886213416,0.147635773824,10281
0.0144406658769,0.0231330269306,0.187427963815,0.0102699438549,0.764728399523,10282
0.0739390298344,0.00578403648825,0.124844116312,0.381141109862,0.414291707504,10283
0.489110324063,0.00110615776369,0.0251107297379,0.232986899919,0.251685888517,10284
0.00763906967043,0.0733702605243,0.18725469601,0.00230754378235,0.729428430013,10285
0.69744535011,0.000681560328384,0.00808224681729,0.202945240932,0.0908456018121,10286
0.607242851282,0.0284252360549,0.0678702571919,0.0147620243667,0.281699631105,10287
0.25428677485,0.0302163478904,0.0277060874861,0.00570133546072,0.682089454313,10288
0.490600242768,0.00101120232744,0.0260470346442,0.240294183854,0.242047336407,10289
0.30948664876,0.00161925794087,0.0514037031533,0.417774752829,0.219715637317,10290
0.0126032513612,0.0148083609733,0.304044151298,0.0198334282904,0.648710808077,10291
0.162364400133,0.00839525228045,0.0536087789201,0.13163710424,0.643994464426,10292
0.612768644027,0.0136728364195,0.0343317539974,0.201898847941,0.137327917615,10293
0.0142786278003,0.0385692983901,0.24188805804,0.00927732631031,0.695986689459,10294
0.00265131277485,0.0143119788967,0.0611826425338,0.00827572853191,0.913578337263,10295
0.0105304312768,0.015628139899,0.423861534728,0.0144264963186,0.535553397778,10296
0.767825094846,0.000247963136038,0.00295636454005,0.0395176020721,0.189452975406,10297
0.770634385683,0.000324086951708,0.00337730459915,0.0133919606242,0.212272262142,10298
0.364599014412,0.044614505777,0.11341593797,0.00704096279019,0.470329579051,10299
0.902097469673,0.000499783765084,0.00621687349095,0.0168218294782,0.0743640435931,10300
0.66358458893,0.00071848455796,0.0120625000113,0.172812724298,0.150821702202,10301
0.816474375715,0.00103092098102,0.00248391283573,0.0461741418067,0.133836648661,10302
0.297318115508,0.00143495059132,0.0616273605702,0.434729622952,0.204889950378,10303
0.0544206207418,0.0108000523504,0.148101940855,0.455912535831,0.330764850222,10304
0.315921818149,0.00163558563907,0.0513597005884,0.41853934318,0.212543552443,10305
0.00015710059833,0.0214294845989,0.0369544191266,0.00333803721092,0.938120958465,10306
0.759876573487,0.000263965835652,0.00343303771493,0.135661421312,0.10076500165,10307
0.116131524705,0.00635729458595,0.151580384662,0.0740411458436,0.651889650203,10308
0.275739121234,0.0022108318248,0.0633257271744,0.467924169198,0.190800150568,10309
0.301886158438,0.000901594128045,0.0530291781278,0.468319878526,0.17586319078,10310
0.309531559598,0.00166400074203,0.0522273760253,0.422437774493,0.214139289141,10311
0.422115835063,0.00367652841145,0.0360585756431,0.241475013713,0.296674047169,10312
0.970155913823,0.000902289315113,0.00127643584158,0.0120307569564,0.0156346040641,10313
0.317221939244,0.00123788087118,0.0592676245171,0.425067709638,0.19720484573,10314
0.602626725179,0.00175544752327,0.00896111523056,0.0923007098209,0.294356002247,10315
0.364908062588,0.00187120243187,0.0437880875405,0.461819505052,0.127613142388,10316
0.589455838889,0.000581567755515,0.0125246341243,0.0535336972636,0.343904261967,10317
